RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,1273,3,1,2,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1274,4,1,1,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1275,4,2,1,4,3,0,0,4,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1276,4,3,1,4,4,0,0,4,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1277,4,4,0,4,3,0,0,4,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1278,4,3,0,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1279,4,2,2,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1280,5,2,0,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1281,5,1,3,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1282,4,1,0,4,0,0,0,4,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1283,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1284,3,0,3,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1285,2,0,3,1,0,0,0,1,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1286,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1287,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1288,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1289,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1290,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1291,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1292,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1293,1,0,2,2,0,0,0,2,0,R,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1294,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1295,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1296,2,1,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1297,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1298,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1299,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1300,3,0,3,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1301,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1302,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1303,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1304,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1305,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1306,1,1,1,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1307,1,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1308,0,2,1,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1309,0,3,3,0,3,0,0,0,3,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1310,0,3,2,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1311,1,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1312,0,3,0,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1313,0,2,1,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1314,0,3,1,0,4,0,0,0,4,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1315,0,4,2,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1316,1,4,2,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1317,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1318,3,4,3,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1319,2,4,1,2,5,0,0,2,5,P,0.000000,0.028025,0.000000,0.000000,0
3,0,0,1320,2,5,2,3,5,0,0,3,5,P,0.000000,0.000000,0.285442,0.000000,0
3,0,0,1321,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,1.268631,0.000000,0
3,0,0,1322,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,3.292514,0.000000,0
3,0,0,1323,5,5,1,5,6,0,0,5,6,P,0.000000,5.763389,0.000000,0.000000,0
3,0,0,1324,5,6,2,6,6,0,0,6,6,P,0.000000,0.000000,7.707953,0.000000,0
3,0,0,1325,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,8.962097,0.000000,0
3,0,0,1326,7,6,1,7,7,10,10,0,0,P,0.000000,9.999390,0.000000,0.000000,0
3,0,0,1327,0,0,0,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1328,0,0,0,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1329,0,0,0,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1330,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1331,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1332,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1333,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1334,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1335,0,1,3,0,1,0,0,0,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1336,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1337,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1338,2,1,2,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1339,3,1,1,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1340,3,2,1,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1341,3,3,0,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1342,3,2,3,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1343,2,2,2,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1344,3,2,1,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1345,3,3,1,3,4,0,0,3,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1346,3,4,1,3,5,0,0,3,5,P,0.000000,0.570884,0.000000,0.000000,0
3,0,0,1347,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,2.115947,0.000000,0
3,0,0,1348,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,4.239782,0.000000,0
3,0,0,1349,5,5,1,5,6,0,0,5,6,P,0.000000,6.350273,0.000000,0.000000,0
3,0,0,1350,5,6,2,6,6,0,0,6,6,P,0.000000,0.000000,7.886920,0.000000,0
3,0,0,1351,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,8.980774,0.000000,0
3,0,0,1352,7,6,1,7,7,10,10,0,0,R,0.000000,9.999695,0.000000,0.000000,0
3,0,0,1353,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1354,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1355,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1356,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1357,1,1,1,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1358,1,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1359,0,2,1,0,3,0,0,0,3,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1360,0,3,0,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1361,0,2,1,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1362,0,3,1,0,4,0,0,0,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1363,0,4,3,0,4,0,0,0,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1364,0,4,0,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1365,0,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1366,0,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1367,0,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1368,0,3,2,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1369,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1370,2,3,1,2,4,0,0,2,4,P,0.000000,0.012611,0.000000,0.000000,0
3,0,0,1371,2,4,1,2,5,0,0,2,5,P,0.000000,0.142461,0.000000,0.000000,0
3,0,0,1372,2,5,2,3,5,0,0,3,5,P,0.000000,0.000000,1.094897,0.000000,0
3,0,0,1373,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,2.965875,0.000000,0
3,0,0,1374,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,4.977514,0.000000,0
3,0,0,1375,5,5,1,5,6,0,0,5,6,P,0.000000,6.724251,0.000000,0.000000,0
3,0,0,1376,5,6,2,6,6,0,0,6,6,P,0.000000,0.000000,7.984808,0.000000,0
3,0,0,1377,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,8.990250,0.000000,0
3,0,0,1378,7,6,1,7,7,10,10,0,0,P,0.000000,9.999847,0.000000,0.000000,0
3,0,0,1379,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1380,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1381,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1382,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1383,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1384,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1385,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1386,3,1,3,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1387,2,1,2,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1388,3,1,3,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1389,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1390,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1391,0,1,3,0,1,0,0,0,1,R,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1392,0,1,3,0,1,0,0,0,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1393,0,1,1,0,2,0,0,0,2,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1394,0,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1395,0,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1396,0,2,0,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1397,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1398,1,1,1,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1399,1,2,1,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1400,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.005675,0.000000,0
3,0,0,1401,2,3,1,2,4,0,0,2,4,P,0.000000,0.070413,0.000000,0.000000,0
3,0,0,1402,2,4,1,2,5,0,0,2,5,P,0.000000,0.563934,0.000000,0.000000,0
3,0,0,1403,2,5,2,3,5,0,0,3,5,P,0.000000,0.000000,1.882092,0.000000,0
3,0,0,1404,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,3.722819,0.000000,0
3,0,0,1405,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,5.514670,0.000000,0
3,0,0,1406,5,5,1,5,6,0,0,5,6,P,0.000000,6.955289,0.000000,0.000000,0
3,0,0,1407,5,6,2,6,6,0,0,6,6,P,0.000000,0.000000,8.038017,0.000000,0
3,0,0,1408,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,8.995056,0.000000,0
3,0,0,1409,7,6,1,7,7,10,10,0,0,P,0.000000,9.999924,0.000000,0.000000,0
3,0,0,1410,0,0,0,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1411,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1412,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1413,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1414,2,1,2,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1415,3,1,2,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1416,4,1,2,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1417,5,1,2,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1418,6,1,0,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1419,6,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1420,7,0,3,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1421,6,0,1,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1422,6,1,3,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1423,5,1,0,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1424,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1425,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1426,4,1,3,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1427,3,1,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1428,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1429,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1430,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1431,3,1,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1432,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1433,3,1,1,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1434,3,2,3,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1435,2,2,0,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1436,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1437,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1438,1,0,2,2,0,0,0,2,0,R,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1439,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1440,2,1,2,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1441,3,1,2,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1442,4,1,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1443,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1444,4,1,3,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1445,3,1,1,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1446,3,2,0,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1447,3,1,2,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1448,4,1,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1449,4,0,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1450,4,0,1,4,1,0,0,4,1,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1451,4,1,1,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1452,4,2,2,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1453,5,2,2,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1454,6,2,0,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1455,6,1,0,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1456,6,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1457,7,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1458,7,0,1,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1459,7,1,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1460,7,0,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1461,7,0,3,6,0,0,0,6,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1462,6,0,1,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1463,6,1,3,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1464,5,1,3,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1465,4,1,0,4,0,0,0,4,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1466,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1467,4,1,2,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1468,5,1,3,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1469,4,1,1,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1470,4,2,3,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1471,3,2,2,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1472,4,2,2,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1473,5,2,0,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1474,5,1,3,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1475,4,1,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1476,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1477,4,1,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1478,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1479,4,1,3,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1480,3,1,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1481,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1482,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1483,4,0,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1484,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1485,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1486,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1487,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1488,4,0,2,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1489,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1490,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1491,4,1,2,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1492,5,1,3,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1493,4,1,3,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1494,3,1,1,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1495,3,2,2,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1496,4,2,3,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1497,3,2,0,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1498,3,1,1,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1499,3,2,3,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1500,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1501,1,2,2,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1502,2,2,0,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1503,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1504,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1505,0,1,3,0,1,0,0,0,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1506,0,1,1,0,2,0,0,0,2,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1507,0,2,2,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1508,1,2,0,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1509,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1510,2,1,2,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1511,3,1,3,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1512,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1513,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1514,0,1,1,0,2,0,0,0,2,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1515,0,2,2,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1516,1,2,1,1,3,0,0,1,3,P,0.000000,0.002554,0.000000,0.000000,0
3,0,0,1517,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.034524,0.000000,0
3,0,0,1518,2,3,1,2,4,0,0,2,4,P,0.000000,0.288977,0.000000,0.000000,0
3,0,0,1519,2,4,1,2,5,0,0,2,5,P,0.000000,1.128909,0.000000,0.000000,0
3,0,0,1520,2,5,2,3,5,0,0,3,5,P,0.000000,0.000000,2.616315,0.000000,0
3,0,0,1521,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,4.343011,0.000000,0
3,0,0,1522,4,5,3,3,5,0,0,3,5,R,0.000000,0.000000,5.514670,1.954355,0
3,0,0,1523,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,4.653107,0.000000,0
3,0,0,1524,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,5.887215,1.954355,0
3,0,0,1525,5,5,1,5,6,0,0,5,6,P,0.000000,7.094752,0.000000,0.000000,0
3,0,0,1526,5,6,2,6,6,0,0,6,6,P,0.000000,0.000000,8.066784,0.000000,0
3,0,0,1527,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,8.997494,0.000000,0
3,0,0,1528,7,6,1,7,7,10,10,0,0,P,0.000000,9.999962,0.000000,0.000000,0
3,0,0,1529,0,0,3,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1530,0,0,1,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1531,0,1,1,0,2,0,0,0,2,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1532,0,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1533,0,2,0,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1534,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1535,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1536,2,1,2,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1537,3,1,0,3,0,0,0,3,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1538,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1539,3,1,3,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1540,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1541,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1542,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-73.038281,0
3,0,0,1543,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-73.038281,0
