RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
0,0,0,1621,6,6,3,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1622,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1623,5,5,1,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1624,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1625,5,5,3,4,5,0,0,4,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1626,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1627,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1628,6,5,0,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1629,6,4,0,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1630,6,3,0,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1631,6,2,0,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1632,6,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1633,7,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1634,7,1,1,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1635,7,2,1,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1636,7,3,0,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1637,7,2,1,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1638,7,3,0,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1639,7,2,1,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1640,7,3,3,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1641,6,3,0,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1642,6,2,3,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1643,5,2,3,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1644,4,2,1,4,3,0,0,4,3,P,0.000000,0.175449,0.000000,0.000000,0
0,0,0,1645,4,3,3,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,0.977314,0
0,0,0,1646,3,3,3,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,2.702238,0
0,0,0,1647,2,3,0,2,2,0,0,2,2,P,4.972709,0.000000,0.000000,0.000000,0
0,0,0,1648,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,6.897104,0
0,0,0,1649,1,2,0,1,1,0,0,1,1,P,8.087716,0.000000,0.000000,0.000000,0
0,0,0,1650,1,1,0,1,0,0,0,1,0,P,8.998994,0.000000,0.000000,0.000000,0
0,0,0,1651,1,0,3,0,0,10,10,7,7,P,0.000000,0.000000,0.000000,9.999998,0
0,0,0,1652,7,7,1,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1653,7,7,1,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1654,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1655,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1656,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1657,7,6,3,6,6,0,0,6,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1658,6,6,1,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1659,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1660,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1661,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1662,6,6,3,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1663,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1664,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1665,6,5,1,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1666,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1667,7,6,3,6,6,0,0,6,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1668,6,6,1,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1669,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1670,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1671,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1672,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1673,7,6,1,7,7,-10,-10,0,0,R,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1674,0,0,1,0,1,0,0,0,1,P,0.000000,4.500000,0.000000,0.000000,0
0,0,0,1675,0,1,1,0,2,0,0,0,2,R,7.500000,0.000000,0.000000,0.000000,0
0,0,0,1676,0,2,1,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1677,0,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1678,0,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1679,0,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1680,0,3,2,1,3,0,0,1,3,P,0.000000,0.000000,3.067932,0.000000,0
0,0,0,1681,1,3,0,1,2,0,0,1,2,P,7.048286,0.000000,0.000000,0.000000,0
0,0,0,1682,1,2,0,1,1,0,0,1,1,P,8.093405,0.000000,0.000000,0.000000,0
0,0,0,1683,1,1,0,1,0,0,0,1,0,P,8.999496,0.000000,0.000000,0.000000,0
0,0,0,1684,1,0,3,0,0,10,10,7,7,P,0.000000,0.000000,0.000000,9.999999,0
0,0,0,1685,7,7,0,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1686,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1687,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1688,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1689,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1690,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1691,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1692,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1693,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1694,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1695,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1696,7,3,1,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1697,7,4,1,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1698,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1699,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1700,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1701,7,5,0,7,4,0,0,7,4,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1702,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1703,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1704,7,3,3,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1705,6,3,0,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1706,6,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1707,7,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1708,7,2,0,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1709,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1710,6,1,3,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.237436,0
0,0,0,1711,5,1,0,5,0,0,0,5,0,P,1.244112,0.000000,0.000000,0.000000,0
0,0,0,1712,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,3.200347,0
0,0,0,1713,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,5.567029,0
0,0,0,1714,3,0,0,3,0,0,0,3,0,R,3.221328,0.000000,0.000000,7.158506,0
0,0,0,1715,3,0,3,2,0,0,0,2,0,P,3.221328,0.000000,0.000000,7.559985,0
0,0,0,1716,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,8.923035,0
0,0,0,1717,1,0,0,1,0,0,0,1,0,R,4.499999,0.000000,0.000000,9.999999,0
0,0,0,1718,1,0,3,0,0,10,10,7,7,P,4.499999,0.000000,0.000000,9.999999,0
0,0,0,1719,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1720,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1721,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1722,4,7,0,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1723,4,6,2,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1724,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1725,5,5,1,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1726,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1727,5,5,1,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1728,5,6,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1729,5,7,2,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1730,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1731,5,7,2,6,7,0,0,6,7,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1732,6,7,1,6,7,0,0,6,7,R,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1733,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1734,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1735,4,7,3,3,7,0,0,3,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1736,3,7,2,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1737,4,7,1,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1738,4,7,0,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1739,4,6,2,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1740,5,6,3,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1741,4,6,1,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1742,4,7,3,3,7,0,0,3,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1743,3,7,1,3,7,0,0,3,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1744,3,7,0,3,6,0,0,3,6,P,0.020809,0.000000,0.000000,0.000000,0
0,0,0,1745,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.162897,0
0,0,0,1746,2,6,3,1,6,0,0,1,6,P,0.000000,0.000000,0.000000,0.605461,0
0,0,0,1747,1,6,0,1,5,0,0,1,5,P,1.650211,0.000000,0.000000,0.000000,0
0,0,0,1748,1,5,0,1,4,0,0,1,4,P,3.436611,0.000000,0.000000,0.000000,0
0,0,0,1749,1,4,0,1,3,0,0,1,3,P,5.570384,0.000000,0.000000,0.000000,0
0,0,0,1750,1,3,0,1,2,0,0,1,2,P,7.166175,0.000000,0.000000,0.000000,0
0,0,0,1751,1,2,2,2,2,0,0,2,2,R,8.093405,0.000000,3.103697,0.000000,0
0,0,0,1752,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,7.090584,0
0,0,0,1753,1,2,0,1,1,0,0,1,1,P,8.096476,0.000000,3.103697,0.000000,0
0,0,0,1754,1,1,0,1,0,0,0,1,0,P,8.999748,0.000000,0.000000,0.000000,0
0,0,0,1755,1,0,3,0,0,10,10,7,7,P,4.499999,0.000000,0.000000,10.000000,0
0,0,0,1756,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1757,7,7,1,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1758,7,7,0,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1759,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1760,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1761,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1762,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1763,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1764,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1765,7,6,3,6,6,0,0,6,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1766,6,6,0,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1767,6,5,1,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1768,6,6,1,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1769,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1770,6,6,1,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1771,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1772,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1773,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1774,4,7,2,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1775,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1776,4,7,1,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1777,4,7,2,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1778,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1779,4,7,2,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1780,5,7,2,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1781,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1782,6,6,1,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1783,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1784,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1785,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1786,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1787,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1788,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1789,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1790,7,5,3,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1791,6,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1792,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1793,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1794,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1795,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1796,7,6,2,7,6,0,0,7,6,R,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1797,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1798,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1799,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1800,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1801,7,4,1,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1802,7,5,3,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1803,6,5,0,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1804,6,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1805,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1806,7,3,0,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1807,7,2,3,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1808,6,2,1,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1809,6,3,3,5,3,0,0,5,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1810,5,3,1,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1811,5,4,1,5,5,0,0,5,5,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1812,5,5,1,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1813,5,6,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1814,5,7,0,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1815,5,6,2,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1816,6,6,0,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1817,6,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1818,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1819,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1820,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1821,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1822,7,4,1,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1823,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1824,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1825,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1826,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1827,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1828,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1829,7,6,3,6,6,0,0,6,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1830,6,6,0,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1831,6,5,3,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1832,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1833,6,5,1,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1834,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1835,7,6,0,7,5,0,0,7,5,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1836,7,5,3,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1837,6,5,3,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1838,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1839,6,5,1,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1840,6,6,1,6,7,0,0,6,7,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1841,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1842,5,7,0,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1843,5,6,1,5,7,0,0,5,7,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1844,5,7,2,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1845,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1846,6,6,3,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1847,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1848,5,5,3,4,5,0,0,4,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1849,4,5,2,5,5,0,0,5,5,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1850,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1851,6,5,0,6,4,0,0,6,4,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1852,6,4,3,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1853,5,4,3,4,4,0,0,4,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1854,4,4,0,4,3,0,0,4,3,P,0.439791,0.000000,0.000000,0.000000,0
0,0,0,1855,4,3,3,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,1.704664,0
0,0,0,1856,3,3,3,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,3.588838,0
0,0,0,1857,2,3,0,2,2,0,0,2,2,P,5.677117,0.000000,0.000000,0.000000,0
0,0,0,1858,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,7.188706,0
0,0,0,1859,1,2,0,1,1,0,0,1,1,P,8.098124,0.000000,3.103697,0.000000,0
0,0,0,1860,1,1,0,1,0,0,0,1,0,P,8.999874,0.000000,0.000000,0.000000,0
0,0,0,1861,1,0,3,0,0,10,10,7,7,P,4.499999,0.000000,0.000000,10.000000,0
0,0,0,1862,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1863,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1864,5,7,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1865,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1866,4,7,1,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1867,4,7,0,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1868,4,6,0,4,5,0,0,4,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1869,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1870,5,5,0,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1871,5,4,2,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1872,6,4,0,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1873,6,3,0,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1874,6,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1875,7,2,0,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1876,7,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1877,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.106846,0
0,0,0,1878,6,1,3,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.678568,0
0,0,0,1879,5,1,0,5,0,0,0,5,0,P,2.062212,0.000000,0.000000,0.000000,0
0,0,0,1880,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,4.105337,0
0,0,0,1881,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,6.185508,0
0,0,0,1882,3,0,3,2,0,0,0,2,0,P,3.221328,0.000000,0.000000,7.795358,0
0,0,0,1883,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,8.961517,0
0,0,0,1884,1,0,3,0,0,10,10,7,7,P,4.499999,0.000000,0.000000,10.000000,0
0,0,0,1885,7,7,0,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1886,7,6,2,7,6,0,0,7,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1887,7,6,3,6,6,0,0,6,6,P,0.000000,-6.487500,0.000000,0.000000,0
0,0,0,1888,6,6,1,6,7,0,0,6,7,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1889,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1890,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1891,5,7,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
