RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,1646,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1647,1,0,1,1,1,0,0,1,1,R,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1648,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1649,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1650,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1651,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1652,2,1,1,2,2,0,0,2,2,P,0.000000,0.142826,0.000000,0.000000,0
3,0,0,1653,2,2,1,2,3,0,0,2,3,P,0.000000,0.783903,0.000000,0.000000,0
3,0,0,1654,2,3,1,2,4,0,0,2,4,P,0.000000,2.052691,0.000000,0.000000,0
3,0,0,1655,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,3.581670,0.000000,0
3,0,0,1656,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,4.879518,0.000000,0
3,0,0,1657,4,4,1,4,5,0,0,4,5,P,0.000000,5.789010,0.000000,0.000000,0
3,0,0,1658,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.524725,0.000000,0
3,0,0,1659,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.280649,2.660521,0
3,0,0,1660,6,5,1,6,6,0,0,6,6,P,0.000000,8.098370,0.000000,0.000000,0
3,0,0,1661,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.999843,0.000000,0
3,0,0,1662,7,6,1,7,7,10,10,0,0,P,0.000000,9.999998,0.000000,0.000000,0
3,0,0,1663,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1664,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1665,1,1,1,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1666,1,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1667,0,2,0,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1668,0,1,1,0,2,0,0,0,2,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1669,0,2,2,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1670,1,2,2,2,2,0,0,2,2,P,0.000000,0.000000,0.352757,0.000000,0
3,0,0,1671,2,2,1,2,3,0,0,2,3,P,0.000000,1.315663,0.000000,0.000000,0
3,0,0,1672,2,3,1,2,4,0,0,2,4,P,0.000000,2.638097,0.000000,0.000000,0
3,0,0,1673,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,3.986618,0.000000,0
3,0,0,1674,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.044813,0.000000,0
3,0,0,1675,4,4,1,4,5,0,0,4,5,P,0.000000,5.830631,0.000000,0.000000,0
3,0,0,1676,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.538654,0.000000,0
3,0,0,1677,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.284591,2.660521,0
3,0,0,1678,6,5,1,6,6,0,0,6,6,P,0.000000,8.099115,0.000000,0.000000,0
3,0,0,1679,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.999921,0.000000,0
3,0,0,1680,7,6,1,7,7,10,10,0,0,P,0.000000,9.999999,0.000000,0.000000,0
3,0,0,1681,0,0,1,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1682,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1683,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.064272,0.000000,0
3,0,0,1684,2,1,1,2,2,0,0,2,2,P,0.000000,0.663461,0.000000,0.000000,0
3,0,0,1685,2,2,1,2,3,0,0,2,3,P,0.000000,1.844975,0.000000,0.000000,0
3,0,0,1686,2,3,1,2,4,0,0,2,4,P,0.000000,3.113027,0.000000,0.000000,0
3,0,0,1687,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.263475,0.000000,0
3,0,0,1688,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.146191,0.000000,0
3,0,0,1689,4,4,0,4,3,0,0,4,3,R,1.512855,5.830631,0.000000,0.000000,0
3,0,0,1690,4,3,1,4,4,0,0,4,4,P,0.000000,4.304734,0.000000,0.000000,0
3,0,0,1691,4,4,1,4,5,0,0,4,5,P,1.512855,5.857710,0.000000,0.000000,0
3,0,0,1692,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.547393,0.000000,0
3,0,0,1693,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.286897,2.660521,0
3,0,0,1694,6,5,1,6,6,0,0,6,6,P,0.000000,8.099522,0.000000,0.000000,0
3,0,0,1695,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.999960,0.000000,0
3,0,0,1696,7,6,1,7,7,10,10,0,0,P,0.000000,9.999999,0.000000,0.000000,0
3,0,0,1697,0,0,1,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1698,0,1,3,0,1,0,0,0,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1699,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.028922,0.000000,0
3,0,0,1700,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.330694,0.000000,0
3,0,0,1701,2,1,1,2,2,0,0,2,2,P,0.000000,1.161970,0.000000,0.000000,0
3,0,0,1702,2,2,3,1,2,0,0,1,2,R,0.000000,1.844975,0.000000,0.158740,0
3,0,0,1703,1,2,2,2,2,0,0,2,2,P,0.000000,0.000000,1.006617,0.000000,0
3,0,0,1704,2,2,1,2,3,0,0,2,3,P,0.000000,2.323349,0.000000,0.158740,0
3,0,0,1705,2,3,1,2,4,0,0,2,4,P,0.000000,3.475077,0.000000,0.000000,0
3,0,0,1706,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.447523,0.000000,0
3,0,0,1707,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.209065,0.000000,0
3,0,0,1708,4,4,1,4,5,0,0,4,5,P,1.512855,5.875182,0.000000,0.000000,0
3,0,0,1709,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.552800,0.000000,0
3,0,0,1710,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.288233,2.660521,0
3,0,0,1711,6,5,1,6,6,0,0,6,6,P,0.000000,8.099743,0.000000,0.000000,0
3,0,0,1712,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.999980,0.000000,0
3,0,0,1713,7,6,1,7,7,10,10,0,0,P,0.000000,10.000000,0.000000,0.000000,0
3,0,0,1714,0,0,0,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1715,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1716,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1717,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1718,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1719,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1720,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1721,3,1,2,4,1,0,0,4,1,P,0.000000,0.000000,0.031213,0.000000,0
3,0,0,1722,4,1,1,4,2,0,0,4,2,P,0.000000,0.432070,0.000000,0.000000,0
3,0,0,1723,4,2,1,4,3,0,0,4,3,P,0.000000,2.378673,0.000000,0.000000,0
3,0,0,1724,4,3,1,4,4,0,0,4,4,P,0.000000,4.796199,0.000000,0.000000,0
3,0,0,1725,4,4,1,4,5,0,0,4,5,R,1.512855,5.886351,0.000000,0.000000,0
3,0,0,1726,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.556105,0.000000,0
3,0,0,1727,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.289001,2.660521,0
3,0,0,1728,6,5,1,6,6,0,0,6,6,P,0.000000,8.099862,0.000000,0.000000,0
3,0,0,1729,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.999990,0.000000,0
3,0,0,1730,7,6,1,7,7,10,10,0,0,P,0.000000,10.000000,0.000000,0.000000,0
3,0,0,1731,0,0,1,0,1,0,0,0,1,P,0.000000,0.013015,0.000000,0.000000,0
3,0,0,1732,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.163273,0.000000,0
3,0,0,1733,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.688233,0.000000,0
3,0,0,1734,2,1,1,2,2,0,0,2,2,P,0.000000,1.626492,0.000000,0.000000,0
3,0,0,1735,2,2,1,2,3,0,0,2,3,P,0.000000,2.725459,0.000000,0.158740,0
3,0,0,1736,2,3,1,2,4,0,0,2,4,P,0.000000,3.738924,0.000000,0.000000,0
3,0,0,1737,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.567841,0.000000,0
3,0,0,1738,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.253390,0.000000,0
3,0,0,1739,4,4,1,4,5,0,0,4,5,P,1.512855,5.893423,0.000000,0.000000,0
3,0,0,1740,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.558103,0.000000,0
3,0,0,1741,5,5,3,4,5,0,0,4,5,R,0.000000,0.000000,7.289001,4.281407,0
3,0,0,1742,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.559102,0.000000,0
3,0,0,1743,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.289438,4.281407,0
3,0,0,1744,6,5,1,6,6,0,0,6,6,P,0.000000,8.099926,0.000000,0.000000,0
3,0,0,1745,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.999995,0.000000,0
3,0,0,1746,7,6,1,7,7,10,10,0,0,P,0.000000,10.005857,0.000000,0.000000,0
3,0,0,1747,0,0,1,0,1,0,0,0,1,P,0.000000,0.079981,0.000000,0.000000,0
3,0,0,1748,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.391342,0.000000,0
3,0,0,1749,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,1.076038,0.000000,0
3,0,0,1750,2,1,1,2,2,0,0,2,2,P,0.000000,2.039703,0.000000,0.000000,0
3,0,0,1751,2,2,1,2,3,0,0,2,3,P,0.000000,3.045245,0.000000,0.158740,0
3,0,0,1752,2,3,1,2,4,0,0,2,4,P,0.000000,3.924990,0.000000,0.000000,0
3,0,0,1753,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.647946,0.000000,0
3,0,0,1754,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.278735,0.000000,0
3,0,0,1755,4,4,1,4,5,0,0,4,5,P,1.512855,5.898307,0.000000,0.000000,0
3,0,0,1756,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.559798,0.000000,0
3,0,0,1757,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.289686,4.281407,0
3,0,0,1758,6,5,1,6,6,0,0,6,6,P,0.000000,8.099961,0.000000,0.000000,0
3,0,0,1759,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.002633,0.000000,0
3,0,0,1760,7,6,1,7,7,10,10,0,0,P,0.000000,10.038920,0.000000,0.000000,0
3,0,0,1761,0,0,1,0,1,0,0,0,1,P,0.000000,0.216094,0.000000,0.000000,0
3,0,0,1762,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.679888,0.000000,0
3,0,0,1763,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,1.455885,0.000000,0
3,0,0,1764,2,1,1,2,2,0,0,2,2,P,0.000000,2.390212,0.000000,0.000000,0
3,0,0,1765,2,2,1,2,3,0,0,2,3,P,0.000000,3.288868,0.000000,0.158740,0
3,0,0,1766,2,3,1,2,4,0,0,2,4,P,0.000000,4.054071,0.000000,0.000000,0
3,0,0,1767,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.699404,0.000000,0
3,0,0,1768,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.293606,0.000000,0
3,0,0,1769,4,4,1,4,5,0,0,4,5,P,1.512855,5.901063,0.000000,0.000000,0
3,0,0,1770,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.560258,0.000000,0
3,0,0,1771,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.289825,4.281407,0
3,0,0,1772,6,5,1,6,6,0,0,6,6,P,0.000000,8.101165,0.000000,0.000000,0
3,0,0,1773,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.018830,0.000000,0
3,0,0,1774,7,6,1,7,7,10,10,0,0,P,0.000000,10.116702,0.000000,0.000000,0
3,0,0,1775,0,0,1,0,1,0,0,0,1,P,0.000000,0.413997,0.000000,0.000000,0
3,0,0,1776,0,1,1,0,2,0,0,0,2,R,-50.000000,0.000000,0.679888,0.000000,0
3,0,0,1777,0,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1778,0,2,1,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1779,0,3,1,0,4,0,0,0,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1780,0,4,0,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1781,0,3,2,1,3,0,0,1,3,P,0.000000,0.000000,0.030858,0.000000,0
3,0,0,1782,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,1.858619,0.000000,0
3,0,0,1783,2,3,1,2,4,0,0,2,4,P,0.000000,4.141767,0.000000,0.000000,0
3,0,0,1784,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.731825,0.000000,0
3,0,0,1785,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.302281,0.000000,0
3,0,0,1786,4,4,1,4,5,0,0,4,5,P,1.512855,5.902647,0.000000,0.000000,0
3,0,0,1787,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.560550,0.000000,0
3,0,0,1788,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.290437,4.281407,0
3,0,0,1789,6,5,1,6,6,0,0,6,6,P,0.000000,8.109056,0.000000,0.000000,0
3,0,0,1790,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.061931,0.000000,0
3,0,0,1791,7,6,1,7,7,10,10,0,0,P,0.000000,10.244649,0.000000,0.000000,0
3,0,0,1792,0,0,1,0,1,0,0,0,1,P,0.000000,0.512948,0.000000,0.000000,0
3,0,0,1793,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.995092,0.000000,0
3,0,0,1794,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,1.803538,0.000000,0
3,0,0,1795,2,1,1,2,2,0,0,2,2,P,0.000000,2.675097,0.000000,0.000000,0
3,0,0,1796,2,2,1,2,3,0,0,2,3,P,0.000000,3.508229,0.000000,0.158740,0
3,0,0,1797,2,3,1,2,4,0,0,2,4,P,0.000000,4.200205,0.000000,0.000000,0
3,0,0,1798,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.751939,0.000000,0
3,0,0,1799,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.307332,0.000000,0
3,0,0,1800,4,4,1,4,5,0,0,4,5,P,1.512855,5.903571,0.000000,0.000000,0
3,0,0,1801,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.560972,0.000000,0
3,0,0,1802,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.294294,4.281407,0
3,0,0,1803,6,5,1,6,6,0,0,6,6,P,0.000000,8.132397,0.000000,0.000000,0
3,0,0,1804,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.141058,0.000000,0
3,0,0,1805,7,6,1,7,7,10,10,0,0,P,0.000000,10.353151,0.000000,0.000000,0
3,0,0,1806,0,0,1,0,1,0,0,0,1,P,0.000000,0.704265,0.000000,0.000000,0
3,0,0,1807,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,1.309138,0.000000,0
3,0,0,1808,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,2.105562,0.000000,0
3,0,0,1809,2,1,3,1,1,0,0,1,1,R,0.000000,2.675097,0.000000,0.947503,0
3,0,0,1810,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,2.256575,0.000000,0
3,0,0,1811,2,1,1,2,2,0,0,2,2,R,0.000000,2.916252,0.000000,0.947503,0
3,0,0,1812,2,2,1,2,3,0,0,2,3,P,0.000000,3.644207,0.000000,0.158740,0
3,0,0,1813,2,3,1,2,4,0,0,2,4,P,0.000000,4.238475,0.000000,0.000000,0
3,0,0,1814,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.764269,0.000000,0
3,0,0,1815,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.310273,0.000000,0
3,0,0,1816,4,4,1,4,5,0,0,4,5,P,1.512855,5.904223,0.000000,0.000000,0
3,0,0,1817,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.562918,0.000000,0
3,0,0,1818,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.306726,4.281407,0
3,0,0,1819,6,5,3,5,5,0,0,5,5,R,0.000000,8.132397,0.000000,3.288027,0
3,0,0,1820,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.312942,4.281407,0
3,0,0,1821,6,5,1,6,6,0,0,6,6,P,0.000000,8.179675,0.000000,3.288027,0
3,0,0,1822,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.229447,0.000000,0
3,0,0,1823,7,6,1,7,7,10,10,0,0,P,0.000000,10.493495,0.000000,0.000000,0
3,0,0,1824,0,0,1,0,1,0,0,0,1,P,0.000000,0.941245,0.000000,0.000000,0
3,0,0,1825,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,1.670028,0.000000,0
3,0,0,1826,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,2.440601,0.000000,0
3,0,0,1827,2,1,1,2,2,0,0,2,2,P,0.000000,3.098019,0.000000,0.947503,0
3,0,0,1828,2,2,1,2,3,0,0,2,3,P,0.000000,3.729417,0.000000,0.158740,0
3,0,0,1829,2,3,1,2,4,0,0,2,4,P,0.000000,4.263158,0.000000,0.000000,0
3,0,0,1830,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.771757,0.000000,0
3,0,0,1831,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.312037,0.000000,0
3,0,0,1832,4,4,1,4,5,0,0,4,5,P,1.512855,5.905425,0.000000,0.000000,0
3,0,0,1833,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.572283,0.000000,0
3,0,0,1834,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.337324,4.281407,0
3,0,0,1835,6,5,1,6,6,0,0,6,6,P,0.000000,8.243088,0.000000,3.288027,0
3,0,0,1836,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.336796,0.000000,0
3,0,0,1837,7,6,1,7,7,10,10,0,0,P,0.000000,10.670308,0.000000,0.000000,0
3,0,0,1838,0,0,1,0,1,0,0,0,1,P,0.000000,1.222135,0.000000,0.000000,0
3,0,0,1839,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,1.933284,0.000000,0
3,0,0,1840,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,2.614409,0.000000,0
3,0,0,1841,2,1,1,2,2,0,0,2,2,P,0.000000,3.227247,0.000000,0.947503,0
3,0,0,1842,2,2,1,2,3,0,0,2,3,P,0.000000,3.783130,0.000000,0.158740,0
3,0,0,1843,2,3,1,2,4,0,0,2,4,P,0.000000,4.278870,0.000000,0.000000,0
3,0,0,1844,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.776295,0.000000,0
3,0,0,1845,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.313460,0.000000,0
3,0,0,1846,4,4,3,3,4,0,0,3,4,R,1.512855,5.905425,0.000000,2.391057,0
3,0,0,1847,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.314171,0.000000,0
3,0,0,1848,4,4,1,4,5,0,0,4,5,P,1.512855,5.910240,0.000000,2.391057,0
3,0,0,1849,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.587937,0.000000,0
3,0,0,1850,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.378052,4.281407,0
3,0,0,1851,6,5,1,6,6,0,0,6,6,P,0.000000,8.323103,0.000000,3.288027,0
3,0,0,1852,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.470037,0.000000,0
3,0,0,1853,7,6,1,7,7,10,10,0,0,P,0.000000,10.885115,0.000000,0.000000,0
3,0,0,1854,0,0,1,0,1,0,0,0,1,P,0.000000,1.481045,0.000000,0.000000,0
3,0,0,1855,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,2.143126,0.000000,0
3,0,0,1856,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,2.759466,0.000000,0
3,0,0,1857,2,1,1,2,2,0,0,2,2,P,0.000000,3.316032,0.000000,0.947503,0
3,0,0,1858,2,2,1,2,3,0,0,2,3,P,0.000000,3.817056,0.000000,0.158740,0
3,0,0,1859,2,3,1,2,4,0,0,2,4,P,0.000000,4.288768,0.000000,0.000000,0
3,0,0,1860,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.779525,0.000000,0
3,0,0,1861,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.316693,0.000000,0
3,0,0,1862,4,4,1,4,5,0,0,4,5,P,1.512855,5.919692,0.000000,2.391057,0
3,0,0,1863,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.614092,0.000000,0
3,0,0,1864,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.434422,4.281407,0
3,0,0,1865,6,5,1,6,6,0,0,6,6,P,0.000000,8.423068,0.000000,3.288027,0
3,0,0,1866,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.633320,0.000000,0
3,0,0,1867,7,6,1,7,7,10,10,0,0,P,0.000000,11.109028,0.000000,0.000000,0
3,0,0,1868,0,0,1,0,1,0,0,0,1,P,0.000000,1.704929,0.000000,0.000000,0
3,0,0,1869,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,2.313323,0.000000,0
3,0,0,1870,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,2.871947,0.000000,0
3,0,0,1871,2,1,1,2,2,0,0,2,2,P,0.000000,3.375691,0.000000,0.947503,0
3,0,0,1872,2,2,1,2,3,0,0,2,3,P,0.000000,3.838474,0.000000,0.158740,0
3,0,0,1873,2,3,1,2,4,0,0,2,4,P,0.000000,4.295170,0.000000,0.000000,0
3,0,0,1874,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.782274,0.000000,0
3,0,0,1875,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.322208,0.000000,0
3,0,0,1876,4,4,1,4,5,0,0,4,5,P,1.512855,5.936187,0.000000,2.391057,0
3,0,0,1877,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.652536,0.000000,0
3,0,0,1878,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.507592,4.281407,0
3,0,0,1879,6,5,1,6,6,0,0,6,6,P,0.000000,8.546528,0.000000,3.288027,0
3,0,0,1880,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,9.815722,0.000000,0
3,0,0,1881,7,6,1,7,7,10,10,0,0,P,0.000000,11.321732,0.000000,0.000000,0
3,0,0,1882,0,0,1,0,1,0,0,0,1,P,0.000000,1.893460,0.000000,0.000000,0
3,0,0,1883,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,2.449038,0.000000,0
3,0,0,1884,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,2.955035,0.000000,0
3,0,0,1885,2,1,1,2,2,0,0,2,2,P,0.000000,3.415159,0.000000,0.947503,0
3,0,0,1886,2,2,1,2,3,0,0,2,3,P,0.000000,3.852063,0.000000,0.158740,0
3,0,0,1887,2,3,1,2,4,0,0,2,4,P,0.000000,4.299608,0.000000,0.000000,0
3,0,0,1888,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.786131,0.000000,0
3,0,0,1889,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.332388,0.000000,0
3,0,0,1890,4,4,1,4,5,0,0,4,5,P,1.512855,5.961735,0.000000,2.391057,0
3,0,0,1891,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.704684,0.000000,0
3,0,0,1892,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.599733,4.281407,0
3,0,0,1893,6,5,1,6,6,0,0,6,6,P,0.000000,8.690339,0.000000,3.288027,0
3,0,0,1894,6,6,1,6,7,0,0,6,7,R,0.000000,4.500000,9.815722,0.000000,0
3,0,0,1895,6,7,2,7,7,10,10,0,0,P,0.000000,0.000000,9.602057,0.000000,0
3,0,0,1896,0,0,1,0,1,0,0,0,1,P,0.000000,2.048797,0.000000,0.000000,0
3,0,0,1897,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,2.554284,0.000000,0
3,0,0,1898,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.014339,0.000000,0
3,0,0,1899,2,1,1,2,2,0,0,2,2,P,0.000000,3.441008,0.000000,0.947503,0
3,0,0,1900,2,2,1,2,3,0,0,2,3,P,0.000000,3.860855,0.000000,0.158740,0
3,0,0,1901,2,3,1,2,4,0,0,2,4,P,0.000000,4.303563,0.000000,0.000000,0
3,0,0,1902,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.792640,0.000000,0
3,0,0,1903,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.348975,0.000000,0
3,0,0,1904,4,4,1,4,5,0,0,4,5,P,1.512855,5.997975,0.000000,2.391057,0
3,0,0,1905,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.772222,0.000000,0
3,0,0,1906,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.710519,4.281407,0
3,0,0,1907,6,5,1,6,6,0,0,6,6,P,0.000000,8.762245,0.000000,3.288027,0
3,0,0,1908,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.002641,0.000000,0
3,0,0,1909,7,6,1,7,7,10,10,0,0,P,0.000000,11.582825,0.000000,0.000000,0
3,0,0,1910,0,0,1,0,1,0,0,0,1,P,0.000000,2.173826,0.000000,0.000000,0
3,0,0,1911,0,1,0,0,0,-100,-100,7,7,R,-71.710364,0.000000,2.554284,0.000000,0
3,0,0,1912,7,7,0,7,6,0,0,7,6,P,8.867422,0.000000,0.000000,0.000000,0
3,0,0,1913,7,6,1,7,7,10,10,0,0,P,0.000000,11.769634,0.000000,0.000000,0
3,0,0,1914,0,0,1,0,1,0,0,0,1,P,0.000000,2.236341,0.000000,0.000000,0
3,0,0,1915,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.633595,0.000000,0
3,0,0,1916,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.055623,0.000000,0
