RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
0,0,0,1375,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1376,7,3,3,6,3,0,0,6,3,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1377,6,3,2,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1378,7,3,3,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1379,6,3,0,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1380,6,2,1,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1381,6,3,2,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1382,7,3,1,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1383,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1384,7,3,3,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1385,6,3,2,7,3,0,0,7,3,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1386,7,3,3,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1387,6,3,1,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1388,6,4,1,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1389,6,5,3,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1390,5,5,0,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1391,5,4,3,4,4,0,0,4,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1392,4,4,1,4,5,0,0,4,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1393,4,5,0,4,4,0,0,4,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1394,4,4,3,3,4,0,0,3,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1395,3,4,1,3,5,0,0,3,5,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1396,3,5,3,2,5,0,0,2,5,P,0.000000,0.000000,0.000000,0.028025,0
0,0,0,1397,2,5,0,2,4,0,0,2,4,P,0.259493,0.000000,0.000000,0.000000,0
0,0,0,1398,2,4,0,2,3,0,0,2,3,P,1.095636,0.000000,0.000000,0.000000,0
0,0,0,1399,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,2.876845,0
0,0,0,1400,1,3,0,1,2,0,0,1,2,P,5.296641,0.000000,0.000000,0.000000,0
0,0,0,1401,1,2,0,1,1,0,0,1,1,P,7.451367,0.000000,0.000000,0.000000,0
0,0,0,1402,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,8.894531,0
0,0,0,1403,0,1,0,0,0,10,10,7,7,P,9.990234,0.000000,0.000000,0.000000,0
0,0,0,1404,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1405,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1406,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1407,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1408,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1409,5,7,0,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1410,5,6,3,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1411,4,6,3,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1412,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1413,2,6,0,2,5,0,0,2,5,P,0.116772,0.000000,0.000000,0.000000,0
0,0,0,1414,2,5,0,2,4,0,0,2,4,P,0.622782,0.000000,0.000000,0.000000,0
0,0,0,1415,2,4,0,2,3,0,0,2,3,P,1.842398,0.000000,0.000000,0.000000,0
0,0,0,1416,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,3.821911,0
0,0,0,1417,1,3,0,1,2,0,0,1,2,P,6.001436,0.000000,0.000000,0.000000,0
0,0,0,1418,1,2,0,1,1,0,0,1,1,P,7.728223,0.000000,0.000000,0.000000,0
0,0,0,1419,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,8.942871,0
0,0,0,1420,0,1,0,0,0,10,10,7,7,P,9.995117,0.000000,0.000000,0.000000,0
0,0,0,1421,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1422,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1423,5,7,0,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1424,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1425,5,5,3,4,5,0,0,4,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1426,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1427,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1428,6,5,1,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1429,6,6,3,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1430,5,6,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1431,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1432,4,7,2,5,7,0,0,5,7,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1433,5,7,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1434,5,7,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1435,5,7,2,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1436,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1437,5,7,0,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1438,5,6,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1439,5,7,0,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1440,5,6,3,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1441,4,6,3,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1442,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.052547,0
0,0,0,1443,2,6,0,2,5,0,0,2,5,P,0.338638,0.000000,0.000000,0.000000,0
0,0,0,1444,2,5,0,2,4,0,0,2,4,P,1.140470,0.000000,0.000000,0.000000,0
0,0,0,1445,2,4,0,2,3,0,0,2,3,P,2.641059,0.000000,0.000000,0.000000,0
0,0,0,1446,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,4.611601,0
0,0,0,1447,1,3,0,1,2,0,0,1,2,P,6.478418,0.000000,0.000000,0.000000,0
0,0,0,1448,1,2,0,1,1,0,0,1,1,P,7.888403,0.000000,0.000000,0.000000,0
0,0,0,1449,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,8.969238,0
0,0,0,1450,0,1,0,0,0,10,10,7,7,P,9.997559,0.000000,0.000000,0.000000,0
0,0,0,1451,7,7,0,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1452,7,6,3,6,6,0,0,6,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1453,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1454,7,6,0,7,5,0,0,7,5,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1455,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1456,7,4,3,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1457,6,4,0,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1458,6,3,0,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1459,6,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1460,7,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1461,7,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1462,7,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1463,7,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1464,7,2,1,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1465,7,3,0,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1466,7,2,0,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1467,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1468,6,1,0,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1469,6,0,3,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1470,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.615094,0
0,0,0,1471,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,2.733750,0
0,0,0,1472,3,0,3,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,5.695312,0
0,0,0,1473,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,8.156250,0
0,0,0,1474,1,0,3,0,0,10,10,7,7,P,0.000000,0.000000,2.025000,9.843750,0
0,0,0,1475,7,7,1,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1476,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1477,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1478,5,7,2,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1479,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1480,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1481,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1482,7,6,0,7,5,0,0,7,5,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1483,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1484,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1485,7,4,3,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1486,6,4,1,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1487,6,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1488,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1489,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1490,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1491,7,6,3,6,6,0,0,6,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1492,6,6,3,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1493,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1494,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1495,6,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1496,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1497,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1498,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1499,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1500,7,4,1,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1501,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1502,7,6,0,7,5,0,0,7,5,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1503,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1504,7,4,1,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1505,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1506,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1507,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1508,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1509,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1510,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1511,7,6,0,7,5,0,0,7,5,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1512,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1513,7,6,0,7,5,0,0,7,5,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1514,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1515,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1516,7,5,3,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1517,6,5,3,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1518,5,5,0,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1519,5,4,2,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1520,6,4,1,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1521,6,5,0,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1522,6,4,1,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1523,6,5,3,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1524,5,5,1,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1525,5,6,3,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1526,4,6,3,3,6,0,0,3,6,R,0.000000,0.000000,0.000000,0.023646,0
0,0,0,1527,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.178661,0
0,0,0,1528,2,6,0,2,5,0,0,2,5,P,0.682531,0.000000,0.000000,0.000000,0
0,0,0,1529,2,5,0,2,4,0,0,2,4,P,1.758712,0.000000,0.000000,0.000000,0
0,0,0,1530,2,4,0,2,3,0,0,2,3,P,3.395750,0.000000,0.000000,0.000000,0
0,0,0,1531,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,5.221089,0
0,0,0,1532,1,3,0,1,2,0,0,1,2,P,6.788990,0.000000,0.000000,0.000000,0
0,0,0,1533,1,2,0,1,1,0,0,1,1,P,7.980359,0.000000,0.000000,0.000000,0
0,0,0,1534,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,8.983521,0
0,0,0,1535,0,1,0,0,0,10,10,7,7,P,9.998779,0.000000,0.000000,0.000000,0
0,0,0,1536,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1537,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1538,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1539,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1540,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1541,7,6,3,6,6,0,0,6,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1542,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1543,7,6,3,6,6,0,0,6,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1544,6,6,3,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1545,5,6,2,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1546,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1547,7,6,0,7,5,0,0,7,5,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1548,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1549,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1550,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1551,7,6,3,6,6,0,0,6,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1552,6,6,0,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1553,6,5,3,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1554,5,5,0,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1555,5,4,1,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1556,5,5,1,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1557,5,6,3,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.010641,0
0,0,0,1558,4,6,3,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,0.092220,0
0,0,0,1559,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.396469,0
0,0,0,1560,2,6,0,2,5,0,0,2,5,P,1.132686,0.000000,0.000000,0.000000,0
0,0,0,1561,2,5,0,2,4,0,0,2,4,P,2.407443,0.000000,0.000000,0.000000,0
0,0,0,1562,2,4,0,2,3,0,0,2,3,P,4.047365,0.000000,0.000000,0.000000,0
0,0,0,1563,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,5.665590,0
0,0,0,1564,1,3,0,1,2,0,0,1,2,P,6.985657,0.000000,0.000000,0.000000,0
0,0,0,1565,1,2,0,1,1,0,0,1,1,P,8.032764,0.000000,0.000000,0.000000,0
0,0,0,1566,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,8.991211,0
0,0,0,1567,0,1,0,0,0,10,10,7,7,P,9.999390,0.000000,0.000000,0.000000,0
0,0,0,1568,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1569,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1570,7,7,0,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1571,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1572,7,6,0,7,5,0,0,7,5,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1573,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1574,7,6,3,6,6,0,0,6,6,R,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1575,6,6,0,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1576,6,5,3,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1577,5,5,1,5,6,0,0,5,6,P,0.000000,0.004788,0.000000,0.000000,0
0,0,0,1578,5,6,3,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.046820,0
0,0,0,1579,4,6,3,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,0.224521,0
0,0,0,1580,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.707943,0
0,0,0,1581,2,6,0,2,5,0,0,2,5,P,1.649692,0.000000,0.000000,0.000000,0
0,0,0,1582,2,5,0,2,4,0,0,2,4,P,3.025036,0.000000,0.000000,0.000000,0
0,0,0,1583,2,4,0,2,3,0,0,2,3,P,4.573198,0.000000,0.000000,0.000000,0
0,0,0,1584,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,5.976341,0
0,0,0,1585,1,3,0,1,2,0,0,1,2,P,7.107572,0.000000,0.000000,0.000000,0
0,0,0,1586,1,2,0,1,1,0,0,1,1,P,8.062427,0.000000,0.000000,0.000000,0
0,0,0,1587,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,8.995331,0
0,0,0,1588,0,1,0,0,0,10,10,7,7,P,9.999695,0.000000,0.000000,0.000000,0
0,0,0,1589,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1590,7,7,1,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1591,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1592,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1593,7,7,1,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1594,7,7,2,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1595,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1596,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1597,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1598,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1599,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1600,5,7,2,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1601,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1602,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1603,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1604,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1605,4,7,0,4,6,0,0,4,6,P,0.101035,0.000000,0.000000,0.000000,0
0,0,0,1606,4,6,3,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,0.430835,0
0,0,0,1607,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,1.096333,0
0,0,0,1608,2,6,0,2,5,0,0,2,5,P,2.186112,0.000000,0.000000,0.000000,0
0,0,0,1609,2,5,0,2,4,0,0,2,4,P,3.570457,0.000000,0.000000,0.000000,0
0,0,0,1610,2,4,0,2,3,0,0,2,3,P,4.975952,0.000000,0.000000,0.000000,0
0,0,0,1611,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,6.186578,0
0,0,0,1612,1,3,0,1,2,0,0,1,2,P,7.181878,0.000000,0.000000,0.000000,0
0,0,0,1613,1,2,0,1,1,0,0,1,1,P,8.079112,0.000000,0.000000,0.000000,0
0,0,0,1614,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,8.997528,0
0,0,0,1615,0,1,0,0,0,10,10,7,7,R,9.999847,0.000000,0.000000,0.000000,0
0,0,0,1616,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1617,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1618,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.045466,0
0,0,0,1619,4,7,0,4,6,0,0,4,6,P,0.244393,0.000000,0.000000,0.000000,0
0,0,0,1620,4,6,3,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,0.708767,0
0,0,0,1621,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,1.531917,0
0,0,0,1622,2,6,0,2,5,0,0,2,5,P,2.699762,0.000000,0.000000,0.000000,0
0,0,0,1623,2,5,0,2,4,0,0,2,4,P,4.024407,0.000000,0.000000,0.000000,0
0,0,0,1624,2,4,0,2,3,0,0,2,3,P,5.271936,0.000000,0.000000,0.000000,0
0,0,0,1625,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,6.325134,0
0,0,0,1626,1,3,0,1,2,0,0,1,2,P,7.226540,0.000000,0.000000,0.000000,0
0,0,0,1627,1,2,0,1,1,0,0,1,1,P,8.088444,0.000000,0.000000,0.000000,0
0,0,0,1628,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,8.998695,0
0,0,0,1629,0,1,0,0,0,10,10,7,7,P,9.999924,0.000000,0.000000,0.000000,0
0,0,0,1630,7,7,1,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1631,7,7,1,7,7,0,0,7,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1632,7,7,0,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1633,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1634,7,6,3,6,6,0,0,6,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1635,6,6,0,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1636,6,5,1,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1637,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1638,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1639,7,6,2,7,6,0,0,7,6,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1640,7,6,0,7,5,0,0,7,5,P,0.000000,-5.000000,0.000000,0.000000,0
0,0,0,1641,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1642,7,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1643,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1644,7,3,1,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1645,7,4,3,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
